Timestamp,Water_Consumption
02/02/2018 16,267.8877912789189
02/02/2019 00,179.8806140903235
02/02/2019 08,236.4635758127532
02/02/2019 16,307.4497523450539
02/02/2020 00,89.48861404852319
02/02/2020 08,156.20931087205625
02/02/2020 16,62.941324784708826
02/03/2015 00,117.1953393185935
02/03/2015 08,169.1743328983315
02/03/2015 16,158.33417176110336
02/03/2016 00,166.37939596125435
02/03/2016 08,102.7454732229796
02/03/2016 16,149.48223494562544
02/03/2017 00,156.0699880429912
02/03/2017 08,98.08837490002696
02/03/2017 16,64.01296139298913
02/03/2018 00,159.59982531750518
02/03/2018 08,134.31411713879817
02/03/2018 16,194.04788395019304
02/03/2019 00,179.1668150838885
02/03/2019 08,79.84296013545394
02/03/2019 16,247.63352549239767
02/03/2020 00,123.6176309735349
02/03/2020 08,85.23061379431326
02/03/2020 16,134.9749630236398
02/04/2015 00,141.42973537354936
02/04/2015 08,223.87832516003837
02/04/2015 16,172.63607637531587
02/04/2016 00,184.03835733890472
02/04/2016 08,82.0643549299123
02/04/2016 16,150.51879563620795
02/04/2017 00,289.94416837155137
02/04/2017 08,103.39654849899937
02/04/2017 16,165.4132007237476
02/04/2018 00,170.67241239152324
02/04/2018 08,184.9634228183036
02/04/2018 16,163.60864437561324
02/04/2019 00,97.24827738198272
02/04/2019 08,114.17473932323792
02/04/2019 16,153.042058043551
02/04/2020 00,173.83170238151308
02/04/2020 08,66.57826734522982
02/05/2015 00,104.2559534500969
02/05/2015 08,130.14613482599398
02/05/2015 16,167.0004981158041
02/05/2016 00,134.40154090973255
02/05/2016 08,139.8262687930171
02/05/2016 16,242.2008372443069
02/05/2017 00,145.75267148664486
02/05/2017 08,304.3756704459277
02/05/2017 16,210.6023760015645
02/05/2018 00,63.15029150193598
02/05/2018 08,78.87325156879184
02/05/2018 16,164.93178848109966
02/05/2019 00,241.97597829591737
02/05/2019 08,150.57420331692018
02/05/2019 16,277.6579820303041
02/06/2015 00,215.54690052419937
02/06/2015 08,180.8009787275057
02/06/2015 16,173.82058423108955
02/06/2016 00,74.23471181774764
02/06/2016 08,164.74479931682228
02/06/2016 16,136.71577883419386
02/06/2017 00,154.64537191889514
02/06/2017 08,162.72546317668952
02/06/2017 16,98.98402171731234
02/06/2018 00,165.35886519803535
02/06/2018 08,197.91852394152116
02/06/2018 16,42.14563583253625
02/06/2019 00,258.85110057780577
02/06/2019 08,113.29739231501286
02/06/2019 16,131.39740722756335
02/07/2015 00,344.5491207129838
02/07/2015 08,69.11066359718454
02/07/2015 16,220.99976328877756
02/07/2016 00,102.32815390289625
02/07/2016 08,177.89232501413028
02/07/2016 16,102.16936024059062
02/07/2017 00,117.16270796969728
02/07/2017 08,99.65629073650372
02/07/2017 16,230.72160733421447
02/07/2018 00,118.61921268071542
02/07/2018 08,131.63545506457905
02/07/2018 16,134.31248538326886
02/07/2019 00,122.82220303817368
02/07/2019 08,138.2872196738684
02/07/2019 16,93.47962637142427
02/08/2015 00,138.54532198592807
02/08/2015 08,189.57418176780916
02/08/2015 16,122.40701732651002
02/08/2016 00,236.772768323144
02/08/2016 08,63.94142630045597
02/08/2016 16,299.49941663190714
02/08/2017 00,156.4170166134813
02/08/2017 08,103.43029840459944
02/08/2017 16,251.0304931191436
02/08/2018 00,147.75907947392278
02/08/2018 08,69.78165699104648
02/08/2018 16,187.95160710545665
02/08/2019 00,63.22662014306205
02/08/2019 08,238.1633152677784
02/08/2019 16,200.1261522739076
02/09/2015 00,47.1448620327381
02/09/2015 08,173.44228276929408
02/09/2015 16,284.0361344149516
02/09/2016 00,120.01543919337615
02/09/2016 08,268.1852455459769
02/09/2016 16,124.53067688495274
02/09/2017 00,155.849706733775
02/09/2017 08,208.2505720486664
02/09/2017 16,168.08016256528947
02/09/2018 00,46.53937716649994
02/09/2018 08,96.39033734752834
02/09/2018 16,160.1703265215317
02/09/2019 00,110.4336580813623
02/09/2019 08,194.64818397126152
02/09/2019 16,171.47734492911707
02/10/2015 00,183.48737353552852
02/10/2015 08,187.19912104797032
02/10/2015 16,232.31127188727663
02/10/2016 00,228.3917858918865
02/10/2016 08,132.8485908651089
02/10/2016 16,124.66286936115588
02/10/2017 00,234.5849460333673
02/10/2017 08,87.87781405050573
02/10/2017 16,115.14990498562722
02/10/2018 00,267.0566839917883
02/10/2018 08,79.74774888932954
02/10/2018 16,331.9160440878104
02/10/2019 00,454.832727034687
02/10/2019 08,116.23422085502158
02/10/2019 16,194.883819787266
02/11/2014 00,207.0277105257316
02/11/2014 08,79.80174722267438
02/11/2014 16,168.29130279179458
02/11/2015 00,176.0053161561323
02/11/2015 08,122.767154486531
02/11/2015 16,122.49627083575936
02/11/2016 00,149.6709542138593
02/11/2016 08,141.84943964696865
02/11/2016 16,115.74795077325588
02/11/2017 00,115.51632647993571
02/11/2017 08,60.0949157838513
02/11/2017 16,189.321495386831
02/11/2018 00,159.10672783121692
02/11/2018 08,200.29640595826064
02/11/2018 16,152.5854326488433
02/11/2019 00,87.75048461958434
02/11/2019 08,216.16857961634253
02/11/2019 16,112.59355088754538
02/12/2014 00,147.55364239849928
02/12/2014 08,119.3687567096877
02/12/2014 16,90.30238606043292
02/12/2015 00,85.16262127940972
02/12/2015 08,139.354032791348
02/12/2015 16,179.54911690629967
02/12/2016 00,141.27854471481717
02/12/2016 08,213.32882937708155
02/12/2016 16,184.9207099716279
02/12/2017 00,109.13363591760454
02/12/2017 08,169.20987659733854
02/12/2017 16,75.13492285651148
02/12/2018 00,126.90190852156977
02/12/2018 08,307.6957180856348
02/12/2018 16,121.62319549070315
02/12/2019 00,195.5865584230856
02/12/2019 08,225.2618912273485
02/12/2019 16,148.13547466963848
03/01/2015 00,136.52926992970075
03/01/2015 08,301.6422013242216
03/01/2015 16,81.70148068422958
03/01/2016 00,147.84694139685627
03/01/2016 08,218.0488097057045
03/01/2016 16,120.7727511654809
03/01/2017 00,114.8874577300473
03/01/2017 08,143.60710524314908
03/01/2017 16,50.41230085496091
03/01/2018 00,156.8722805681894
03/01/2018 08,201.7237982569751
03/01/2018 16,140.64031174040136
03/01/2019 00,78.69304067525012
03/01/2019 08,131.946391199758
03/01/2019 16,104.06621473895945
03/01/2020 00,202.12861115448192
03/01/2020 08,65.38957004660587
03/01/2020 16,120.34035341683057
03/02/2015 00,238.34319249869404
03/02/2015 08,192.5475659220467
03/02/2015 16,117.96028450709896
03/02/2016 00,131.3856334738015
03/02/2016 08,220.2722929588533
03/02/2016 16,334.29356342562
03/02/2017 00,137.74193907778638
03/02/2017 08,182.72140857629392
03/02/2017 16,124.99484209173396
03/02/2018 00,212.09391858406764
03/02/2018 08,209.721934134132
03/02/2018 16,122.49017179851518
03/02/2019 00,170.03693106523207
03/02/2019 08,352.85006008194296
03/02/2019 16,153.11940977992907
03/02/2020 00,164.0850807458732
03/02/2020 08,312.0156506116453
03/02/2020 16,124.28890019639483
03/03/2015 00,303.8281262282662
03/03/2015 08,76.39391073421234
03/03/2015 16,112.915483761728
03/03/2016 00,107.73958968901474
03/03/2016 08,148.5020256684791
03/03/2016 16,199.99676800484937
03/03/2017 00,57.34651891508874
03/03/2017 08,162.61357575006502
03/03/2017 16,357.81138778864016
03/03/2018 00,104.84011682278324
03/03/2018 08,244.71452588918615
03/03/2018 16,140.05176306017748
03/03/2019 00,159.91720340942442
03/03/2019 08,113.37902313325992
03/03/2019 16,286.6808222902178
03/03/2020 00,164.31805660159276
03/03/2020 08,71.20992275119687
03/03/2020 16,155.10262346414626
03/04/2015 00,308.8963326679109
03/04/2015 08,313.9920527146273
03/04/2015 16,173.8043124994054
03/04/2016 00,90.680146197817
03/04/2016 08,77.36591510161544
03/04/2016 16,128.0748666302442
03/04/2017 00,178.7795920209393
03/04/2017 08,55.25359487210329
03/04/2017 16,160.25072134157205
03/04/2018 00,218.4298005934908
03/04/2018 08,224.5222607883341
03/04/2018 16,107.56165581235663
03/04/2019 00,190.47817784803556
03/04/2019 08,42.83539078056731
03/04/2019 16,180.38795520464836
03/05/2015 00,145.1768521344312
03/05/2015 08,124.03595517708077
03/05/2015 16,131.57982635461593
03/05/2016 00,63.31500863906538
03/05/2016 08,112.01021610935756
03/05/2016 16,263.35410246875773
03/05/2017 00,61.71797236895101
03/05/2017 08,141.69311728765052
03/05/2017 16,326.27030708819365
03/05/2018 00,69.54960419616522
03/05/2018 08,306.3970553097422
03/05/2018 16,104.61386813900644
03/05/2019 00,179.86406065408747
03/05/2019 08,229.51380078384545
03/05/2019 16,156.790772956157
03/06/2015 00,180.0511365099667
03/06/2015 08,233.90256127673103
03/06/2015 16,165.58344350897258
03/06/2016 00,49.80294433476576
03/06/2016 08,73.32159623293012
03/06/2016 16,230.5291783188721
03/06/2017 00,214.09020690676587
03/06/2017 08,105.14301004441008
03/06/2017 16,96.72618640335772
03/06/2018 00,47.51445070119002
03/06/2018 08,200.36517309069723
03/06/2018 16,164.38419726708318
03/06/2019 00,200.03827744479676
03/06/2019 08,60.7942003999841
03/06/2019 16,88.32948722770985
03/07/2015 00,85.5203929378406
03/07/2015 08,130.56220806493485
03/07/2015 16,86.34563360518355
03/07/2016 00,66.97319071526701
03/07/2016 08,210.81891693453457
03/07/2016 16,118.97640599978192
03/07/2017 00,307.5590872349954
03/07/2017 08,227.787781197525
03/07/2017 16,155.9559267177107
03/07/2018 00,131.32875279218
03/07/2018 08,178.5677586642001
03/07/2018 16,62.59916120700912
03/07/2019 00,116.06804114687108
03/07/2019 08,156.88635584984007
03/07/2019 16,81.17003140710723
03/08/2015 00,368.4140364032749
03/08/2015 08,100.37215655317983
03/08/2015 16,84.36065044143928
03/08/2016 00,268.5849887635179
03/08/2016 08,83.81175313006548
03/08/2016 16,179.85551080747558
03/08/2017 00,165.4797304524867
03/08/2017 08,242.56572902446055
03/08/2017 16,71.92573868402128
03/08/2018 00,125.59679295628308
03/08/2018 08,279.3463457671895
03/08/2018 16,164.47832032732884
03/08/2019 00,114.51214302375094
03/08/2019 08,132.15189663737198
03/08/2019 16,262.40891863310725
03/09/2015 00,118.77006135557716
03/09/2015 08,105.5524526814184
03/09/2015 16,232.36410118848477
03/09/2016 00,143.908527862666
03/09/2016 08,186.0790432618061
03/09/2016 16,155.0367339338111
03/09/2017 00,227.666174344252
03/09/2017 08,117.6171887197944
03/09/2017 16,196.6966823854604
03/09/2018 00,275.49225103972566
03/09/2018 08,185.8873377264881
03/09/2018 16,104.18682015598758
03/09/2019 00,113.4028598554408
03/09/2019 08,257.06390279318805
03/09/2019 16,355.5168775455155
03/10/2015 00,105.7931979336368
03/10/2015 08,220.3009132187221
03/10/2015 16,185.07792763086965
03/10/2016 00,106.33106386376956
03/10/2016 08,235.26048658993236
03/10/2016 16,246.8107669748968
03/10/2017 00,144.18359460492667
03/10/2017 08,261.853282136907
03/10/2017 16,217.51206550007
03/10/2018 00,70.4625956355047
03/10/2018 08,155.11633692456155
03/10/2018 16,217.2761093556242
03/10/2019 00,240.33740849579948
03/10/2019 08,147.2556851440808
03/10/2019 16,187.0927540137681
03/11/2014 00,156.37264942796472
03/11/2014 08,159.78020568159337
03/11/2014 16,239.5059575140076
03/11/2015 00,200.2649023297896
03/11/2015 08,185.6038424157369
03/11/2015 16,117.30127955247852
03/11/2016 00,218.91366506876747
03/11/2016 08,228.93608837788392
03/11/2016 16,81.90523819209251
03/11/2017 00,199.60094766815627
03/11/2017 08,179.653989395697
03/11/2017 16,178.38728977875024
03/11/2018 00,97.64141377991535
03/11/2018 08,75.67279458632667
03/11/2018 16,214.20673531528573
03/11/2019 00,233.903616330181
03/11/2019 08,218.53826628098503
03/11/2019 16,157.35968458284233
03/12/2014 00,109.60999590606846
03/12/2014 08,112.39204314242902
03/12/2014 16,49.76211733908968
03/12/2015 00,288.10522363205
03/12/2015 08,218.6480365644964
03/12/2015 16,122.95297291084572
03/12/2016 00,233.017945822909
03/12/2016 08,307.7872808387943
03/12/2016 16,99.3233825058834
03/12/2017 00,241.67782534256563
03/12/2017 08,78.20126757979051
03/12/2017 16,191.0489764797092
03/12/2018 00,337.3050588518517
03/12/2018 08,198.91999342089431
03/12/2018 16,138.0743752489197
03/12/2019 00,135.4743611266304
03/12/2019 08,156.35299807107572
03/12/2019 16,88.96209865166468
04/01/2015 00,162.24708213664204
04/01/2015 08,125.95802437609991
04/01/2015 16,89.19911994058106
04/01/2016 00,198.40016040558007
04/01/2016 08,49.60354381644506
04/01/2016 16,72.99824874670385
04/01/2017 00,309.9192559151726
04/01/2017 08,138.20849926319323
04/01/2017 16,181.65459498011543
04/01/2018 00,166.66256436725587
04/01/2018 08,161.19613260027558
04/01/2018 16,187.75061084807783
04/01/2019 00,139.3935143731236
04/01/2019 08,194.0156316792949
04/01/2019 16,204.3825431293247
04/01/2020 00,263.47344202886256
04/01/2020 08,167.4901378317605
04/01/2020 16,109.901043041313
04/02/2015 00,136.10808784329168
04/02/2015 08,135.57319308072556
04/02/2015 16,198.8835858281482
04/02/2016 00,132.31711051441548
04/02/2016 08,78.46080955079798
04/02/2016 16,60.67400775223629
04/02/2017 00,338.70774764797835
04/02/2017 08,122.12580368853368
04/02/2017 16,230.27601640278183
04/02/2018 00,105.79211855660866
04/02/2018 08,136.1916699837319
04/02/2018 16,102.95028932195754
04/02/2019 00,231.38374669404956
04/02/2019 08,47.485227422286926
04/02/2019 16,210.86798132451975
04/02/2020 00,128.96932336721306
04/02/2020 08,71.94045974637551
04/02/2020 16,124.04418751878671
04/03/2015 00,129.3316620759119
04/03/2015 08,82.93874154400076
04/03/2015 16,171.7346549208153
04/03/2016 00,195.5154985852752
04/03/2016 08,115.61514449660572
04/03/2016 16,139.31227532981038
04/03/2017 00,163.12292101298627
04/03/2017 08,130.19844341695392
04/03/2017 16,211.05664196659023
04/03/2018 00,257.5394798714997
04/03/2018 08,142.09463479696296
04/03/2018 16,198.57766232322345
04/03/2019 00,220.8383139840101
04/03/2019 08,159.71949974687567
04/03/2019 16,164.73469921051574
04/03/2020 00,159.05934979768804
04/03/2020 08,100.4655343817882
04/03/2020 16,93.5634426698331
04/04/2015 00,137.2566777839953
04/04/2015 08,313.0321471978882
04/04/2015 16,104.11488326880686
04/04/2016 00,105.13187053169604
04/04/2016 08,105.22522975335576
04/04/2016 16,78.66159670250823
04/04/2017 00,109.40801352869228
04/04/2017 08,91.76056516840744
04/04/2017 16,164.6776111719646
04/04/2018 00,227.6001184535268
04/04/2018 08,132.92582418700263
04/04/2018 16,107.24355415207756
04/04/2019 00,163.66945993768445
04/04/2019 08,250.6817341223905
04/04/2019 16,224.3110232009264
04/05/2015 00,168.61828983588458
04/05/2015 08,194.69026777231568
04/05/2015 16,85.25944746253076
04/05/2016 00,222.146104502796
04/05/2016 08,103.935628980106
04/05/2016 16,134.22198772768618
04/05/2017 00,119.3761605273486
04/05/2017 08,76.34223044616824
04/05/2017 16,304.52345930182014
04/05/2018 00,91.06448932253453
04/05/2018 08,296.08192350659857
04/05/2018 16,276.9634956753964
04/05/2019 00,179.39208201721914
04/05/2019 08,240.1730963634089
04/05/2019 16,126.54879763644874
04/06/2015 00,192.6813726919512
04/06/2015 08,118.74170714135732
04/06/2015 16,424.1823234178372
04/06/2016 00,105.14830700438206
04/06/2016 08,64.1183662558716
04/06/2016 16,146.19304047912118
04/06/2017 00,164.30511269587194
04/06/2017 08,192.81550552188392
04/06/2017 16,314.7728615768378
04/06/2018 00,269.7777228012631
04/06/2018 08,99.19051151588704
04/06/2018 16,197.03495898983743
04/06/2019 00,87.0794590468037
04/06/2019 08,130.90169903601674
04/06/2019 16,286.37053611976745
04/07/2015 00,104.50081190439488
04/07/2015 08,133.0251404629582
04/07/2015 16,154.71754750589892
04/07/2016 00,137.402862593925
04/07/2016 08,118.55155372907116
04/07/2016 16,228.98787395308617
04/07/2017 00,239.3847320558744
04/07/2017 08,138.35509831798953
04/07/2017 16,183.05330838493205
04/07/2018 00,174.67001401090076
04/07/2018 08,229.40920431368065
04/07/2018 16,215.6503244012929
04/07/2019 00,163.22377888904236
04/07/2019 08,285.4516427010383
04/07/2019 16,154.9153318492822
04/08/2015 00,131.5028032713558
04/08/2015 08,118.01500351428952
04/08/2015 16,118.43987122760088
04/08/2016 00,186.4473861988451
04/08/2016 08,297.7594821775757
04/08/2016 16,278.8222568601439
04/08/2017 00,255.9178902985253
04/08/2017 08,57.655755647019845
04/08/2017 16,86.44880034159856
04/08/2018 00,75.01444738921408
04/08/2018 08,186.41296776625973
04/08/2018 16,255.82700561021943
04/08/2019 00,167.16457271242976
04/08/2019 08,196.35151125895504
04/08/2019 16,207.571844116849
04/09/2015 00,257.79477207544966
04/09/2015 08,52.52368454594848
04/09/2015 16,59.804217008162304
04/09/2016 00,130.183100140177
04/09/2016 08,102.55092044568474
04/09/2016 16,124.35701854016374
04/09/2017 00,347.9542000807884
04/09/2017 08,189.34947684251975
04/09/2017 16,86.42784319081218
04/09/2018 00,141.06433137727691
04/09/2018 08,169.73243503205632
04/09/2018 16,170.9853364485971
04/09/2019 00,97.45065394624984
04/09/2019 08,116.46563265739232
04/09/2019 16,334.9851026330371
04/10/2015 00,84.36144089619104
04/10/2015 08,201.2925997244604
04/10/2015 16,113.79053492159076
04/10/2016 00,152.42477815416987
04/10/2016 08,171.3638679076455
04/10/2016 16,87.18683982904868
04/10/2017 00,165.62144642032774
04/10/2017 08,107.5767388335288
04/10/2017 16,274.7586002109044
04/10/2018 00,177.82350024039778
04/10/2018 08,172.99428731520987
04/10/2018 16,145.88959310039334
04/10/2019 00,124.5044795612436
04/10/2019 08,163.94258853455528
04/10/2019 16,304.50188650605253
04/11/2014 00,203.35233113491665
04/11/2014 08,74.86381924828912
04/11/2014 16,138.1150794973639
04/11/2015 00,231.76719776335077
04/11/2015 08,169.04904216295992
04/11/2015 16,289.71362278746057
04/11/2016 00,98.635868642953
04/11/2016 08,215.07375892499732
04/11/2016 16,199.36392513119492
04/11/2017 00,252.9764134413515
04/11/2017 08,43.43645386117019
04/11/2017 16,200.27933208036063
04/11/2018 00,115.21494406609852
04/11/2018 08,92.67391881684176
04/11/2018 16,73.82927656292375
04/11/2019 00,104.84068966345612
04/11/2019 08,173.19832015292738
04/11/2019 16,107.4041562500215
04/12/2014 00,147.94177340921902
04/12/2014 08,110.54429628621264
04/12/2014 16,117.1790836278292
04/12/2015 00,195.32689029339468
04/12/2015 08,176.18083800321992
04/12/2015 16,116.99037222499176
04/12/2016 00,88.892759367736
04/12/2016 08,74.68105540952013
04/12/2016 16,204.15570918332529
04/12/2017 00,145.2937309421621
04/12/2017 08,100.70373955414316
04/12/2017 16,101.25850674441624
04/12/2018 00,213.19156027069064
04/12/2018 08,115.02252604501447
04/12/2018 16,143.23735500124977
04/12/2019 00,247.6613819076726
04/12/2019 08,239.26955243683344
04/12/2019 16,359.2537838403542
05/01/2015 00,131.24778557566742
05/01/2015 08,129.74190624761457
05/01/2015 16,104.31259960567132
05/01/2016 00,144.17639844864885
05/01/2016 08,119.80324396911864
05/01/2016 16,164.2849920226656
05/01/2017 00,176.47424067503886
05/01/2017 08,110.11754927723996
05/01/2017 16,208.33968454113588
05/01/2018 00,134.79400433569867
05/01/2018 08,100.06689875889576
05/01/2018 16,203.8137829025319
05/01/2019 00,153.0646080952718
05/01/2019 08,98.30786553547252
05/01/2019 16,265.2043460432539
05/01/2020 00,152.00021760487073
05/01/2020 08,116.28090783517666
05/01/2020 16,64.365994017065
05/02/2015 00,270.483687912083
05/02/2015 08,189.99850845581025
05/02/2015 16,172.44055740161565
05/02/2016 00,323.9124035673671
05/02/2016 08,248.0928818511551
05/02/2016 16,146.9149007124171
05/02/2017 00,102.84876572650016
05/02/2017 08,111.0103064344754
05/02/2017 16,318.5823477973022
05/02/2018 00,191.3367910327784
05/02/2018 08,87.29662397883371
05/02/2018 16,142.60117387391733
05/02/2019 00,95.00751867916912
05/02/2019 08,92.04019198196166
05/02/2019 16,177.33281717402667
05/02/2020 00,160.9589929272122
05/02/2020 08,182.43638033652965
05/02/2020 16,229.55897242181743
05/03/2015 00,79.98243286514338
05/03/2015 08,172.72274760126248
05/03/2015 16,126.60949096393844
