Timestamp,Water_Consumption
01/05/2017 16,78.06713015956876
01/05/2018 00,123.52949633573982
01/05/2018 08,305.1388769763855
01/05/2018 16,188.7116286706338
01/05/2019 00,88.31205470620694
01/05/2019 08,65.74492862769794
01/05/2019 16,103.16993753608035
01/06/2015 00,113.94303062785548
01/06/2015 08,111.20937984784888
01/06/2015 16,203.07191071548164
01/06/2016 00,161.23499974265366
01/06/2016 08,89.4202913358733
01/06/2016 16,60.88414117735049
01/06/2017 00,111.15420697689451
01/06/2017 08,155.20236489558027
01/06/2017 16,321.0745238864661
01/06/2018 00,214.75030060327063
01/06/2018 08,149.24170903304798
01/06/2018 16,125.28060248947284
01/06/2019 00,98.7260496964837
01/06/2019 08,137.1174991287581
01/06/2019 16,339.88229287148323
01/07/2015 00,160.38215622074935
01/07/2015 08,119.64744139184236
01/07/2015 16,89.71000998618126
01/07/2016 00,64.22594900729382
01/07/2016 08,127.63195649702534
01/07/2016 16,104.89666371035034
01/07/2017 00,97.0716041047591
01/07/2017 08,281.829155877913
01/07/2017 16,61.3616909236846
01/07/2018 00,396.1603228077047
01/07/2018 08,177.6541553715083
01/07/2018 16,375.95110862884496
01/07/2019 00,255.31944497451727
01/07/2019 08,276.7111823440021
01/07/2019 16,209.687283201773
01/08/2015 00,104.53931665082006
01/08/2015 08,113.70241391876311
01/08/2015 16,168.4360394336127
01/08/2016 00,228.71517585028587
01/08/2016 08,124.4781856161857
01/08/2016 16,235.2380302446431
01/08/2017 00,88.1815202722571
01/08/2017 08,190.07592800356468
01/08/2017 16,135.15735508870003
01/08/2018 00,95.4203041528308
01/08/2018 08,69.80655279029585
01/08/2018 16,99.77658169738292
01/08/2019 00,68.23802485473537
01/08/2019 08,153.870019653405
01/08/2019 16,73.85702578271172
01/09/2015 00,204.03323275237076
01/09/2015 08,142.01045478673402
01/09/2015 16,147.31099692892047
01/09/2016 00,273.9178041760672
01/09/2016 08,157.62132973721415
01/09/2016 16,325.663557431682
01/09/2017 00,244.9027100312408
01/09/2017 08,233.5823671011757
01/09/2017 16,301.37743133684074
01/09/2018 00,267.2177839413316
01/09/2018 08,172.2531440627209
01/09/2018 16,70.62921415216503
01/09/2019 00,121.0517443045166
01/09/2019 08,161.31792220073154
01/09/2019 16,47.737907952444566
01/10/2015 00,211.50856349113727
01/10/2015 08,267.4102559971943
01/10/2015 16,326.7618639838489
01/10/2016 00,114.3118462547805
01/10/2016 08,127.47374528893694
01/10/2016 16,194.42426204331213
01/10/2017 00,73.2040283948725
01/10/2017 08,146.22732850233413
01/10/2017 16,44.75354901227016
01/10/2018 00,94.92406065254303
01/10/2018 08,254.7215075727536
01/10/2018 16,199.79055280572973
01/10/2019 00,177.2885262000435
01/10/2019 08,210.305626044422
01/10/2019 16,152.11775728866195
01/11/2014 00,92.82986203862302
01/11/2014 08,59.48477918784558
01/11/2014 16,105.3261163627069
01/11/2015 00,191.7850463881762
01/11/2015 08,248.42322612683432
01/11/2015 16,184.7952471398869
01/11/2016 00,129.77360626684634
01/11/2016 08,199.3667999255565
01/11/2016 16,107.86397126524032
01/11/2017 00,143.73383297828713
01/11/2017 08,135.9614066822181
01/11/2017 16,82.7031978324246
01/11/2018 00,134.53228494552033
01/11/2018 08,256.5845626821926
01/11/2018 16,90.9508962303846
01/11/2019 00,194.9263364935842
01/11/2019 08,190.50082754991084
01/11/2019 16,84.54985832493605
01/12/2014 00,138.3520469631242
01/12/2014 08,272.72425726041433
01/12/2014 16,143.97617342861324
01/12/2015 00,297.42181596220775
01/12/2015 08,165.02978158100584
01/12/2015 16,179.03249412278876
01/12/2016 00,301.07123098826224
01/12/2016 08,69.0661815098997
01/12/2016 16,196.2151003244879
01/12/2017 00,77.22184061621498
01/12/2017 08,117.26271806121515
01/12/2017 16,237.50274314394773
01/12/2018 00,133.16522312613563
01/12/2018 08,286.8712982228421
01/12/2018 16,131.47201814333542
01/12/2019 00,125.2632837304617
01/12/2019 08,203.55450409154045
01/12/2019 16,87.05288835881169
02/01/2015 00,122.54361230673751
02/01/2015 08,202.564175968872
02/01/2015 16,95.02375034545184
02/01/2016 00,90.76110461846508
02/01/2016 08,133.3997414466476
02/01/2016 16,124.42055433460554
02/01/2017 00,151.1956364475635
02/01/2017 08,96.11537257142326
02/01/2017 16,66.68514658829072
02/01/2018 00,254.9770466438633
02/01/2018 08,299.4501547865855
02/01/2018 16,225.20827354620167
02/01/2019 00,68.2912601559984
02/01/2019 08,174.1652901900786
02/01/2019 16,97.3276880758308
02/01/2020 00,215.8094175157364
02/01/2020 08,81.29136693910047
02/01/2020 16,148.66331786775245
02/02/2015 00,192.0192442166886
02/02/2015 08,169.16960763597731
02/02/2015 16,128.03940435674534
02/02/2016 00,221.86744065976455
02/02/2016 08,148.91878949522052
02/02/2016 16,174.16013508100474
02/02/2017 00,117.52548995281288
02/02/2017 08,118.48190685535558
02/02/2017 16,51.19786849331685
02/02/2018 00,135.29386056428837
02/02/2018 08,119.04150841269352
02/02/2018 16,269.5088243365773
02/02/2019 00,179.9032752174777
02/02/2019 08,236.5024574388456
02/02/2019 16,307.41093954432097
02/02/2020 00,89.49436427947084
02/02/2020 08,155.7255707975946
02/02/2020 16,63.11794050450006
02/03/2015 00,117.24499330300851
02/03/2015 08,168.9434922073777
02/03/2015 16,158.41936645391084
02/03/2016 00,166.05416461477785
02/03/2016 08,102.99018229563214
02/03/2016 16,149.0177860011912
02/03/2017 00,156.43633670422915
02/03/2017 08,97.76161833446066
02/03/2017 16,64.03023057776448
02/03/2018 00,159.68539740657286
02/03/2018 08,134.22492544513062
02/03/2018 16,193.5765217399239
02/03/2019 00,179.24000650009913
02/03/2019 08,79.8361033215673
02/03/2019 16,248.1021178181397
02/03/2020 00,123.59675752999684
02/03/2020 08,85.14988493582786
02/03/2020 16,135.4670877297206
02/04/2015 00,141.22888261873584
02/04/2015 08,223.48684991034497
02/04/2015 16,172.75942439816498
02/04/2016 00,185.2449239450113
02/04/2016 08,81.95786108087884
02/04/2016 16,150.1788189746838
02/04/2017 00,289.39987033997096
02/04/2017 08,103.5529968557526
02/04/2017 16,164.93914137050598
02/04/2018 00,170.01651072484458
02/04/2018 08,184.7950137926653
02/04/2018 16,163.4170112979287
02/04/2019 00,97.31868236321326
02/04/2019 08,114.37755069272892
02/04/2019 16,153.38003959193566
02/04/2020 00,173.57033167030684
02/04/2020 08,66.8673021168827
02/05/2015 00,104.05178592383136
02/05/2015 08,130.83685454225497
02/05/2015 16,167.0753384122354
02/05/2016 00,133.6603584742173
02/05/2016 08,139.81145547422028
02/05/2016 16,242.20057754523577
02/05/2017 00,145.60077938978895
02/05/2017 08,305.1849084151593
02/05/2017 16,210.56544682655056
02/05/2018 00,63.21763809585266
02/05/2018 08,79.2694550226013
02/05/2018 16,164.78192026335972
02/05/2019 00,242.1051045453614
02/05/2019 08,151.23493686736052
02/05/2019 16,277.42786356493787
02/06/2015 00,215.8989469991176
02/06/2015 08,181.201815514998
02/06/2015 16,173.85975001008856
02/06/2016 00,74.29858312305902
02/06/2016 08,164.68341690771726
02/06/2016 16,136.03739331435767
02/06/2017 00,154.26897437549565
02/06/2017 08,163.2820946558071
02/06/2017 16,99.3879796795338
02/06/2018 00,165.14144350773665
02/06/2018 08,198.2853774896801
02/06/2018 16,42.15940242752482
02/06/2019 00,258.35621849112675
02/06/2019 08,113.06202762294684
02/06/2019 16,130.76323677825414
02/07/2015 00,343.8554910423975
02/07/2015 08,69.11190768193855
02/07/2015 16,221.37407494942747
02/07/2016 00,102.52192452465766
02/07/2016 08,178.4000918105481
02/07/2016 16,102.29191257967383
02/07/2017 00,116.80766052444686
02/07/2017 08,99.5087315226347
02/07/2017 16,230.6880624161544
02/07/2018 00,118.71327964716065
02/07/2018 08,131.36374113346608
02/07/2018 16,134.66503511442852
02/07/2019 00,123.40188750452886
02/07/2019 08,138.63612214777882
02/07/2019 16,93.33016570536928
02/08/2015 00,138.64218456287963
02/08/2015 08,189.42117921443744
02/08/2015 16,122.5783138580059
02/08/2016 00,236.75527174604665
02/08/2016 08,64.16398761286024
02/08/2016 16,299.15516727544696
02/08/2017 00,155.8530213988331
02/08/2017 08,103.7656662871722
02/08/2017 16,251.5650657961961
02/08/2018 00,148.01752364484426
02/08/2018 08,69.79044777134575
02/08/2018 16,188.0187670145181
02/08/2019 00,63.219089726312
02/08/2019 08,237.972684142536
02/08/2019 16,200.53098921797772
02/09/2015 00,46.68657423051681
02/09/2015 08,172.80879449142225
02/09/2015 16,283.9925839495089
02/09/2016 00,119.89143937634417
02/09/2016 08,268.0378188995209
02/09/2016 16,124.71910863444693
02/09/2017 00,156.13722811177385
02/09/2017 08,208.62346751088668
02/09/2017 16,168.15229807852245
02/09/2018 00,46.44157880548758
02/09/2018 08,96.26032384426044
02/09/2018 16,160.39534152932927
02/09/2019 00,110.01111564675124
02/09/2019 08,194.50001470107028
02/09/2019 16,171.20691457519246
02/10/2015 00,183.24752230960985
02/10/2015 08,187.07176107462743
02/10/2015 16,232.5049143284604
02/10/2016 00,228.2461616527199
02/10/2016 08,132.84907013247943
02/10/2016 16,124.6377335471284
02/10/2017 00,234.81335795474664
02/10/2017 08,88.04931951509346
02/10/2017 16,115.13891750325476
02/10/2018 00,267.3437087813831
02/10/2018 08,79.67515215020433
02/10/2018 16,331.23943052003443
02/10/2019 00,455.5639681272775
02/10/2019 08,116.1098421304896
02/10/2019 16,195.4103990033253
02/11/2014 00,206.98356139032623
02/11/2014 08,79.86282352465444
02/11/2014 16,167.97898480558308
02/11/2015 00,176.26244132447306
02/11/2015 08,122.62238270035265
02/11/2015 16,122.31941187396146
02/11/2016 00,149.890888281128
02/11/2016 08,141.75906970586848
02/11/2016 16,115.77689691794444
02/11/2017 00,115.57567473262138
02/11/2017 08,60.13381432810057
02/11/2017 16,189.75866947252172
02/11/2018 00,159.57015952022817
02/11/2018 08,200.440257263155
02/11/2018 16,152.61132264330348
02/11/2019 00,88.12802767270902
02/11/2019 08,216.5303690913973
02/11/2019 16,112.27860361387212
02/12/2014 00,147.6105021917397
02/12/2014 08,119.2504620708332
02/12/2014 16,90.30121478725492
02/12/2015 00,85.22491934414431
02/12/2015 08,139.55068246781414
02/12/2015 16,179.52604615971012
02/12/2016 00,140.55732281088308
02/12/2016 08,213.69025871637652
02/12/2016 16,184.67979759392455
02/12/2017 00,109.52899379889546
02/12/2017 08,169.60934507631683
02/12/2017 16,75.08464919167686
02/12/2018 00,126.97777927859504
02/12/2018 08,307.2029051500466
02/12/2018 16,121.4019506819434
02/12/2019 00,195.224044766451
02/12/2019 08,224.9577784557674
02/12/2019 16,148.62595593827604
03/01/2015 00,136.48316815665626
03/01/2015 08,300.8421591751476
03/01/2015 16,81.76567616501677
03/01/2016 00,148.22621549423368
03/01/2016 08,218.6823309774384
03/01/2016 16,120.7970966118431
03/01/2017 00,115.3233430020631
03/01/2017 08,143.25153233595765
03/01/2017 16,50.33894161584331
03/01/2018 00,156.78479104669395
03/01/2018 08,201.78463544741956
03/01/2018 16,140.56721524012974
03/01/2019 00,78.53127712300514
03/01/2019 08,131.84010809584606
03/01/2019 16,103.92281613925158
03/01/2020 00,202.40592384050817
03/01/2020 08,65.30362743924877
03/01/2020 16,120.03977229102324
03/02/2015 00,238.21044523748705
03/02/2015 08,192.06794590564243
03/02/2015 16,118.04069950849392
03/02/2016 00,131.47748703189134
03/02/2016 08,219.8949640861842
03/02/2016 16,335.5353621446563
03/02/2017 00,137.60754492480353
03/02/2017 08,182.49923881119287
03/02/2017 16,125.11942480995984
03/02/2018 00,212.9672038754008
03/02/2018 08,209.47934621442548
03/02/2018 16,122.52894945890046
03/02/2019 00,169.89104499528304
03/02/2019 08,352.9417625262424
03/02/2019 16,153.14683823078954
03/02/2020 00,163.71980541950518
03/02/2020 08,311.8829606052922
03/02/2020 16,124.0741588205018
03/03/2015 00,303.93573789034065
03/03/2015 08,76.13800156148513
03/03/2015 16,113.1350856909091
03/03/2016 00,107.68040646660188
03/03/2016 08,148.79310648774992
03/03/2016 16,200.37841079660168
03/03/2017 00,57.239644382369775
03/03/2017 08,162.60515640668697
03/03/2017 16,358.3370468557697
03/03/2018 00,104.77717409070878
03/03/2018 08,244.60653080193788
03/03/2018 16,139.93317268950733
03/03/2019 00,159.34952801612172
03/03/2019 08,113.27925678808109
03/03/2019 16,285.88764976279697
03/03/2020 00,164.3727339641108
03/03/2020 08,71.30922095944042
03/03/2020 16,155.05577889208575
03/04/2015 00,308.35178808178307
03/04/2015 08,314.47745553616784
03/04/2015 16,174.4248802050164
03/04/2016 00,90.74831376658098
03/04/2016 08,77.53390120566776
03/04/2016 16,128.2760418109648
03/04/2017 00,178.5611705605645
03/04/2017 08,55.023880572320856
03/04/2017 16,160.31952860049824
03/04/2018 00,218.5643315817161
03/04/2018 08,224.30789220984107
03/04/2018 16,107.32348470612332
03/04/2019 00,190.06584880575588
03/04/2019 08,42.96339444836213
03/04/2019 16,180.1625314435235
03/05/2015 00,145.21736937564873
03/05/2015 08,124.22897740148665
03/05/2015 16,132.5823654510012
03/05/2016 00,63.3792547168325
03/05/2016 08,112.09048469997722
03/05/2016 16,263.1184773834013
03/05/2017 00,61.74325035256607
03/05/2017 08,142.32518653442585
03/05/2017 16,326.9037859913668
03/05/2018 00,69.63504545985968
03/05/2018 08,306.2644426103412
03/05/2018 16,104.58346725954824
03/05/2019 00,179.78357693575057
03/05/2019 08,229.9570111781576
03/05/2019 16,156.6218327175515
03/06/2015 00,182.1952742253218
03/06/2015 08,233.99606433243892
03/06/2015 16,165.92344870787514
03/06/2016 00,49.2384564522638
03/06/2016 08,73.2580161194661
03/06/2016 16,230.9991904995503
03/06/2017 00,214.45387953337385
03/06/2017 08,105.33662523200496
03/06/2017 16,96.96179384955536
03/06/2018 00,47.4874308728291
03/06/2018 08,201.63632177681777
03/06/2018 16,164.65447239248056
03/06/2019 00,199.95674880343017
03/06/2019 08,60.71848897987103
03/06/2019 16,88.44264575890502
03/07/2015 00,85.57535287595483
03/07/2015 08,130.5265207513958
03/07/2015 16,86.27216649892094
03/07/2016 00,66.84067224658999
03/07/2016 08,210.61571014900343
03/07/2016 16,118.88335345494932
03/07/2017 00,307.83013618469903
03/07/2017 08,227.99648634222265
03/07/2017 16,156.43033985469376
03/07/2018 00,130.8136463091223
03/07/2018 08,178.26951486338055
03/07/2018 16,62.67216945859406
03/07/2019 00,116.4090865063798
03/07/2019 08,156.60332044897743
03/07/2019 16,81.15119623270304
03/08/2015 00,367.7386949443212
03/08/2015 08,100.27619014776398
03/08/2015 16,84.28561096951236
03/08/2016 00,269.15863141706075
03/08/2016 08,83.9305597125765
03/08/2016 16,179.14943636461396
03/08/2017 00,165.85030363211573
03/08/2017 08,242.73340049910655
03/08/2017 16,71.82292849372998
03/08/2018 00,125.02356044634531
03/08/2018 08,278.769066336031
03/08/2018 16,164.71941354105616
03/08/2019 00,114.33928441794852
03/08/2019 08,132.6224973537229
03/08/2019 16,261.7134615925793
03/09/2015 00,118.72972358537504
03/09/2015 08,105.59705754576072
03/09/2015 16,232.3282160154969
03/09/2016 00,142.84156705077675
03/09/2016 08,185.9946264068767
03/09/2016 16,154.56841912819314
03/09/2017 00,227.7162013861832
03/09/2017 08,117.94718205868014
03/09/2017 16,196.53551690014964
03/09/2018 00,275.04675352689816
03/09/2018 08,185.5513696945514
03/09/2018 16,104.3753136912174
03/09/2019 00,113.49906767750316
03/09/2019 08,257.10749613597795
03/09/2019 16,355.13689690206456
03/10/2015 00,105.62035068721616
03/10/2015 08,220.1236239044716
03/10/2015 16,184.92484881184515
03/10/2016 00,106.7350240982442
03/10/2016 08,235.2534125374044
03/10/2016 16,247.22521621942096
03/10/2017 00,144.55548297744647
03/10/2017 08,261.88052782879186
03/10/2017 16,216.88169683714025
03/10/2018 00,70.15221859637674
03/10/2018 08,154.710442130185
03/10/2018 16,217.2107893422029
03/10/2019 00,240.30646987931425
03/10/2019 08,147.16077017329667
03/10/2019 16,186.6000839865933
03/11/2014 00,156.47977405642814
03/11/2014 08,159.5728066008922
03/11/2014 16,241.0039514198348
03/11/2015 00,199.91980587694096
03/11/2015 08,185.63789324472185
03/11/2015 16,117.19384775452733
03/11/2016 00,219.5451201195421
03/11/2016 08,228.8956209964176
03/11/2016 16,82.01785947615042
03/11/2017 00,199.03519022840604
03/11/2017 08,179.69103461259752
03/11/2017 16,178.41299589365312
03/11/2018 00,98.00582582031912
03/11/2018 08,75.94122128535527
03/11/2018 16,213.9595093435001
03/11/2019 00,233.98706831099517
03/11/2019 08,218.2110028135492
03/11/2019 16,157.8846842629295
03/12/2014 00,109.36044002954704
03/12/2014 08,112.3501977437856
03/12/2014 16,49.85971379534443
03/12/2015 00,287.5849210157112
03/12/2015 08,219.60828260326912
03/12/2015 16,123.11221325135853
03/12/2016 00,233.0035713783229
03/12/2016 08,307.88207384689923
03/12/2016 16,99.31888836686544
03/12/2017 00,241.58838326639463
03/12/2017 08,78.5286555513315
03/12/2017 16,190.67726028030376
03/12/2018 00,338.3199476562764
03/12/2018 08,198.5953714319516
03/12/2018 16,137.90890471468467
03/12/2019 00,136.9379353455508
03/12/2019 08,156.38925778689244
03/12/2019 16,88.9417811681403
04/01/2015 00,161.41450197369082
04/01/2015 08,125.9315214254096
04/01/2015 16,89.14666421967578
04/01/2016 00,198.29512051340683
04/01/2016 08,49.84579087457482
04/01/2016 16,73.04993623243361
04/01/2017 00,310.7645039407891
04/01/2017 08,137.54107607697378
04/01/2017 16,181.74719686297985
04/01/2018 00,167.13056268712086
04/01/2018 08,161.05460824781633
04/01/2018 16,186.7380382320144
04/01/2019 00,139.49158329672815
04/01/2019 08,193.85472870753125
04/01/2019 16,204.2711445066756
04/01/2020 00,264.12943097108683
04/01/2020 08,168.0360899687269
04/01/2020 16,109.92878465101252
04/02/2015 00,135.990912560962
04/02/2015 08,135.997073336931
04/02/2015 16,198.7322162811913
04/02/2016 00,132.1811578866867
04/02/2016 08,78.50061155542907
04/02/2016 16,60.48059708130687
04/02/2017 00,338.50254331218287
04/02/2017 08,122.32180393603971
04/02/2017 16,230.35942125510124
04/02/2018 00,105.7288566208939
04/02/2018 08,135.80716147335943
04/02/2018 16,103.07252846986034
04/02/2019 00,229.87919840276797
04/02/2019 08,47.51900959899551
04/02/2019 16,211.1526720902298
04/02/2020 00,128.67503132574393
04/02/2020 08,72.04585380690234
04/02/2020 16,124.05854781839496
04/03/2015 00,130.09442374140275
04/03/2015 08,82.74809146001822
04/03/2015 16,172.01009882067044
04/03/2016 00,195.4989234939112
04/03/2016 08,115.6880168428641
04/03/2016 16,139.01853955802343
04/03/2017 00,163.57630805636103
04/03/2017 08,130.35039238128817
04/03/2017 16,211.18299105071225
04/03/2018 00,257.4756993960923
04/03/2018 08,142.42787915037712
04/03/2018 16,197.7297779705989
04/03/2019 00,220.59372836620216
04/03/2019 08,159.68860821744784
04/03/2019 16,165.34894450384706
04/03/2020 00,159.34412971281017
04/03/2020 08,100.50429109043849
04/03/2020 16,93.69796841373652
04/04/2015 00,137.64554584493854
04/04/2015 08,313.17833815115245
04/04/2015 16,103.83691712811344
04/04/2016 00,105.0603528290133
04/04/2016 08,105.0946440762657
04/04/2016 16,78.90500036790104
04/04/2017 00,109.18122437828772
04/04/2017 08,91.45775222544988
04/04/2017 16,164.9546126399974
04/04/2018 00,229.00149445897043
04/04/2018 08,133.35809019351206
04/04/2018 16,107.56810267979782
04/04/2019 00,163.34916585729158
04/04/2019 08,250.6730520939116
04/04/2019 16,224.52848037050012
04/05/2015 00,168.83212779847324
04/05/2015 08,194.8787579657892
04/05/2015 16,85.34961888400338
04/05/2016 00,222.04938248899396
04/05/2016 08,104.01797330675488
04/05/2016 16,133.96496757601605
04/05/2017 00,119.48003746196648
04/05/2017 08,76.31380787660524
04/05/2017 16,304.8645049274818
04/05/2018 00,90.91182286317164
04/05/2018 08,296.02905763768297
04/05/2018 16,276.72933246824266
04/05/2019 00,179.39522528919974
04/05/2019 08,240.2134809029797
04/05/2019 16,126.67013857637674
04/06/2015 00,192.55890500445588
04/06/2015 08,118.59819513832024
04/06/2015 16,423.9331857120229
04/06/2016 00,105.31326196088229
04/06/2016 08,64.17000076579076
04/06/2016 16,145.78503077572364
04/06/2017 00,164.09951712934114
04/06/2017 08,192.7438678897641
04/06/2017 16,315.6324811179818
04/06/2018 00,269.7944401514645
04/06/2018 08,99.19627077347424
04/06/2018 16,197.0343604955264
04/06/2019 00,86.87501458519242
04/06/2019 08,131.01109072503
04/06/2019 16,286.6020672886773
04/07/2015 00,104.43098603492444
04/07/2015 08,132.5766231055373
04/07/2015 16,154.5330152960579
04/07/2016 00,137.3198185048984
04/07/2016 08,118.38676520739698
04/07/2016 16,228.87462837184987
04/07/2017 00,239.1408653091311
04/07/2017 08,137.93206198617048
04/07/2017 16,183.27575743253448
04/07/2018 00,174.111187942973
04/07/2018 08,229.35011862577304
04/07/2018 16,215.0487624525129
04/07/2019 00,162.15581897545522
04/07/2019 08,285.1385663645642
04/07/2019 16,154.8800991522279
04/08/2015 00,131.5658412647368
04/08/2015 08,118.04834507205028
04/08/2015 16,118.45477827489246
04/08/2016 00,186.65269472753235
04/08/2016 08,299.0852470733631
04/08/2016 16,279.71578243122264
04/08/2017 00,256.0285133410423
04/08/2017 08,57.66772213796663
04/08/2017 16,86.58708638928749
04/08/2018 00,74.76666582994152
04/08/2018 08,186.5775102195252
04/08/2018 16,255.6934192726002
04/08/2019 00,167.60724146019933
04/08/2019 08,197.2135504089061
04/08/2019 16,207.650801102528
04/09/2015 00,257.6515022789324
04/09/2015 08,52.43640807061767
04/09/2015 16,59.66886911915133
04/09/2016 00,129.81036022400073
04/09/2016 08,102.76792268441083
04/09/2016 16,124.24521851057312
04/09/2017 00,347.6009410421354
04/09/2017 08,189.22123489977636
04/09/2017 16,86.50597598976414
04/09/2018 00,141.13589397325077
04/09/2018 08,170.31635794618208
04/09/2018 16,171.0941429796247
04/09/2019 00,97.43056506461862
04/09/2019 08,116.31878247463212
04/09/2019 16,334.9063396404105
04/10/2015 00,84.34471384093641
04/10/2015 08,201.50157841769808
04/10/2015 16,113.5921053240034
04/10/2016 00,152.74986170832307
04/10/2016 08,171.19893436572954
04/10/2016 16,86.98728075962111
04/10/2017 00,165.6472584663376
04/10/2017 08,107.28087703311456
04/10/2017 16,274.47916906530577
04/10/2018 00,178.06162180653868
04/10/2018 08,173.0089630099764
04/10/2018 16,146.13720848963956
04/10/2019 00,124.33779303182276
04/10/2019 08,164.1090449019227
04/10/2019 16,304.09885835138056
04/11/2014 00,203.69920198365523
04/11/2014 08,75.03648310687124
04/11/2014 16,138.16381417345326
04/11/2015 00,231.87486064685007
04/11/2015 08,168.831711192448
04/11/2015 16,289.8785500706326
04/11/2016 00,98.50792580732715
04/11/2016 08,215.0459091093309
04/11/2016 16,199.8319064615259
04/11/2017 00,253.70196503903247
04/11/2017 08,43.505152468566685
04/11/2017 16,199.5450241252422
04/11/2018 00,115.1514211879107
04/11/2018 08,93.21427058931542
04/11/2018 16,73.71393421759811
04/11/2019 00,104.6646429722388
04/11/2019 08,173.55542201696522
04/11/2019 16,107.7715740836502
04/12/2014 00,149.26477873194273
04/12/2014 08,110.49295672686333
04/12/2014 16,117.1867910724338
04/12/2015 00,195.0451359031777
04/12/2015 08,176.36149211740346
04/12/2015 16,116.93225211801736
04/12/2016 00,88.94224839310829
04/12/2016 08,74.93689181801551
04/12/2016 16,204.0465506592927
04/12/2017 00,145.4545060628584
04/12/2017 08,100.17095066609328
04/12/2017 16,101.11927578337924
04/12/2018 00,213.25634681543016
04/12/2018 08,115.0827428492189
04/12/2018 16,143.66299585278418
04/12/2019 00,248.43248270511896
04/12/2019 08,239.8196379500976
04/12/2019 16,359.3331452839134
05/01/2015 00,131.45640661583536
05/01/2015 08,129.58768706955712
05/01/2015 16,104.15246741003224
05/01/2016 00,144.01675522035717
05/01/2016 08,119.54307932341736
05/01/2016 16,164.2678460426153
05/01/2017 00,175.85870439323196
05/01/2017 08,109.98814398347552
05/01/2017 16,208.18090256660383
05/01/2018 00,134.90747578213896
05/01/2018 08,99.63540352475694
05/01/2018 16,203.52153163886368
05/01/2019 00,153.2167143167472
05/01/2019 08,98.0923737035592
05/01/2019 16,265.90945822448646
05/01/2020 00,152.37630430465546
05/01/2020 08,115.86600013478846
05/01/2020 16,64.20813562754877
05/02/2015 00,270.1614794495261
05/02/2015 08,190.17111012826268
05/02/2015 16,172.7933052391443
05/02/2016 00,324.1068608141994
05/02/2016 08,247.61298319099015
05/02/2016 16,146.8335377305672
05/02/2017 00,103.14977028290302
05/02/2017 08,111.00117115924948
05/02/2017 16,319.0969356731447
05/02/2018 00,192.09928462294155
05/02/2018 08,87.21826351341277
05/02/2018 16,142.91203045341
05/02/2019 00,94.899658570254
05/02/2019 08,92.2123950234436
05/02/2019 16,177.225840269269
05/02/2020 00,160.89146058282762
05/02/2020 08,182.16176378478397
05/02/2020 16,229.50369684309044
05/03/2015 00,80.30158438088937
05/03/2015 08,172.5957078025443
